time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769004000,25084,25257,25072.25,25197,25954.25,25421.25,25687.75,25533.18,0,0,0,25417.568545618124
1769005800,25196.5,25339.75,25128.5,25325,25954.25,25421.25,25687.75,25533.18,0,0,0,25416.647465562222
1769007600,25324.5,25387.25,25293,25379.5,25954.25,25421.25,25687.75,25533.18,0,0,0,25416.277839039216
1769009400,25379.75,25488,25377.75,25469.75,25954.25,25421.25,25687.75,25533.18,0,0,0,25416.80990034231
1769011200,25469.75,25496.5,25442.25,25458,25954.25,25421.25,25687.75,25533.18,0,0,0,25417.219752080196
1769013000,25458.25,25460.5,25221,25229.75,25954.25,25421.25,25687.75,25533.18,0,0,0,25415.354381412733
1769014800,25229.75,25262.75,25142.75,25206,25954.25,25421.25,25687.75,25533.18,0,0,0,25413.271253239473
1769016600,25205.5,25260.75,25168.75,25246,25954.25,25421.25,25687.75,25533.18,0,0,0,25411.606862659974
1769018400,25245.5,25251.75,25151.25,25235.25,25954.25,25421.25,25687.75,25533.18,0,0,0,25409.85206800664
1769020200,25235.75,25294.75,25203.5,25282.75,25954.25,25421.25,25687.75,25533.18,0,0,0,25408.587370812544
1769022000,25282.5,25457.25,25232.75,25429.75,25954.25,25421.25,25687.75,25533.18,0,0,0,25408.797944237296
1769023800,25429.75,25641.75,25420.75,25639,25954.25,25421.25,25687.75,25533.18,0,0,0,25411.088511956328
1769025600,25639,25653.25,25485,25486.5,25954.25,25421.25,25687.75,25533.18,0,0,0,25411.83887502144
1769027400,25486.25,25515.5,25445.75,25471.5,25954.25,25421.25,25687.75,25533.18,0,0,0,25412.43251805605
1769029200,25471.25,25530.75,25466.25,25512.75,25954.25,25421.25,25687.75,25533.18,0,0,0,25413.430701955993
1769031000,25513,25515,25499.5,25509,25954.25,25421.25,25687.75,25533.18,0,0,0,25414.38164024499
1769036400,25529,25569.75,25528,25557.25,25954.25,25421.25,25687.75,25533.18,0,0,0,25415.803215963944
1769038200,25557.75,25559.75,25523,25552.25,25954.25,25421.25,25687.75,25533.18,0,0,0,25417.16089540709
1769040000,25553.25,25582.25,25537.75,25566.75,25954.25,25421.25,25687.75,25533.18,0,0,0,25418.64934420901
1769041800,25567.5,25578.5,25546.25,25559.5,25954.25,25421.25,25687.75,25533.18,0,0,0,25420.05084327161
1769043600,25559.25,25592,25552.5,25590.75,25954.25,25421.25,25687.75,25533.18,0,0,0,25421.749342343533
1769045400,25589.75,25601,25585.25,25594.5,25954.25,25421.25,25687.75,25533.18,0,0,0,25423.468254360017
1769047200,25594.5,25602.75,25577.75,25583,25653.25,25026,25339.625,25157.7225,0,0,0,25425.05563491365
1769049000,25583,25583.75,25565,25568.25,25653.25,25026,25339.625,25157.7225,0,0,0,25426.480454466746
1769050800,25569.25,25595.25,25568,25585,25653.25,25026,25339.625,25157.7225,0,0,0,25428.057763377525
1769052600,25585,25592.25,25575.5,25589.75,25653.25,25026,25339.625,25157.7225,0,0,0,25429.666641353866
1769054400,25589.5,25590.5,25565.75,25576.25,25653.25,25026,25339.625,25157.7225,0,0,0,25431.125182235915
1769056200,25575.75,25580.25,25566.5,25575,25653.25,25026,25339.625,25157.7225,0,0,0,25432.556772462423
1769058000,25575,25577.5,25561.25,25567,25653.25,25026,25339.625,25157.7225,0,0,0,25433.894516020013
1769059800,25566.75,25569,25528,25533.75,25653.25,25026,25339.625,25157.7225,0,0,0,25434.888102925288
1769061600,25533.75,25548.25,25483.25,25489.75,25653.25,25026,25339.625,25157.7225,0,0,0,25435.43399244842
1769063400,25490.25,25546.75,25486.75,25539.75,25653.25,25026,25339.625,25157.7225,0,0,0,25436.471962672815
1769065200,25539.75,25550.5,25498.25,25536,25653.25,25026,25339.625,25157.7225,0,0,0,25437.462291402437
1769067000,25535,25593.75,25533.5,25588,25653.25,25026,25339.625,25157.7225,0,0,0,25438.960179050173
1769068800,25587.5,25669,25582.5,25652,25653.25,25026,25339.625,25157.7225,0,0,0,25441.079978263602
1769070600,25651.25,25707.5,25640.25,25683,25653.25,25026,25339.625,25157.7225,0,0,0,25443.48714265899
1769072400,25682.5,25715.75,25672.75,25693.5,25653.25,25026,25339.625,25157.7225,0,0,0,25445.974832781783
1769074200,25693.5,25712.5,25689.75,25699,25653.25,25026,25339.625,25157.7225,0,0,0,25448.492496137187
1769076000,25699.25,25703.75,25670.25,25688,25653.25,25026,25339.625,25157.7225,0,0,0,25450.875655379605
1769077800,25688,25698.75,25683,25688.5,25653.25,25026,25339.625,25157.7225,0,0,0,25453.24007671911
1769079600,25688.75,25715,25666.25,25681.25,25653.25,25026,25339.625,25157.7225,0,0,0,25455.50883217464
1769081400,25681.5,25703.5,25670.75,25675,25653.25,25026,25339.625,25157.7225,0,0,0,25457.692823894296
1769083200,25675.25,25690.75,25659,25684,25653.25,25026,25339.625,25157.7225,0,0,0,25459.944636591867
1769085000,25683.5,25696.25,25670.25,25691.25,25653.25,25026,25339.625,25157.7225,0,0,0,25462.246182496427
1769086800,25690.75,25708.5,25677.5,25703.25,25653.25,25026,25339.625,25157.7225,0,0,0,25464.644230431786
1769088600,25702.75,25739.75,25678,25735.75,25653.25,25026,25339.625,25157.7225,0,0,0,25467.341800278235
1769090400,25735.75,25739.25,25704.25,25730,25653.25,25026,25339.625,25157.7225,0,0,0,25469.955314703326
1769092200,25729.75,25732.25,25554.25,25580.25,25653.25,25026,25339.625,25157.7225,0,0,0,25471.05277425852
1769094000,25580,25610.25,25534.75,25592.5,25653.25,25026,25339.625,25157.7225,0,0,0,25472.261204365397
1769095800,25592.75,25658.75,25571.5,25606,25653.25,25026,25339.625,25157.7225,0,0,0,25473.59193865032
1769097600,25606,25685.5,25603.25,25672,25653.25,25026,25339.625,25157.7225,0,0,0,25475.56614821599
1769099400,25672.25,25699.75,25655.25,25669.25,25653.25,25026,25339.625,25157.7225,0,0,0,25477.493350721303
1769101200,25668.5,25694,25652.5,25679.75,25653.25,25026,25339.625,25157.7225,0,0,0,25479.505854694224
1769103000,25680,25721,25680,25711.5,25653.25,25026,25339.625,25157.7225,0,0,0,25481.814254150002
1769104800,25711.5,25721.25,25682.25,25697.75,25653.25,25026,25339.625,25157.7225,0,0,0,25483.962868536568
1769106600,25698,25713.75,25666.5,25673.5,25739.75,25026,25382.875,25175.8875,0,0,0,25485.84881014317
1769108400,25673.5,25715,25671,25709.25,25739.75,25026,25382.875,25175.8875,0,0,0,25488.071707554678
1769110200,25709.5,25713,25634,25639.75,25739.75,25026,25382.875,25175.8875,0,0,0,25489.580944295427
1769112000,25639.5,25663.75,25608,25609,25739.75,25026,25382.875,25175.8875,0,0,0,25490.76919360592
1769113800,25609,25665.25,25584.25,25661.5,25739.75,25026,25382.875,25175.8875,0,0,0,25492.46800759989
1769115600,25661.75,25678.5,25628.25,25661,25739.75,25026,25382.875,25175.8875,0,0,0,25494.144942847655
1769117400,25660.75,25662.5,25610,25630,25739.75,25026,25382.875,25175.8875,0,0,0,25495.49673446111
1769122800,25609.75,25621.75,25577.25,25615,25739.75,25026,25382.875,25175.8875,0,0,0,25496.685821680403
1769124600,25614.75,25629,25601,25617.25,25739.75,25026,25382.875,25175.8875,0,0,0,25497.885465245774
1769126400,25617.25,25639,25597,25627,25739.75,25026,25382.875,25175.8875,0,0,0,25499.170186984622
1769128200,25626.5,25654.5,25622,25654,25739.75,25026,25382.875,25175.8875,0,0,0,25500.710782139005
1769130000,25653.75,25682.25,25648.5,25665.5,25739.75,25026,25382.875,25175.8875,0,0,0,25502.350475849064
1769131800,25665,25688,25661,25687,25739.75,25026,25382.875,25175.8875,0,0,0,25504.187784547084
1769133600,25687,25689.75,25671.75,25676.5,25739.75,25026,25382.875,25175.8875,0,0,0,25505.902333954575
1769135400,25676.5,25677.25,25664.75,25668.75,25739.75,25026,25382.875,25175.8875,0,0,0,25507.522708741097
1769137200,25669,25708,25668.25,25701.25,25739.75,25026,25382.875,25175.8875,0,0,0,25509.45034347999
1769139000,25701.75,25704.25,25690,25695.5,25739.75,25026,25382.875,25175.8875,0,0,0,25511.301583843375
1769140800,25695.25,25700,25685.75,25697.25,25739.75,25026,25382.875,25175.8875,0,0,0,25513.15181683996
1769142600,25697.75,25707.75,25689.5,25699.75,25739.75,25026,25382.875,25175.8875,0,0,0,25515.00851517986
1769144400,25700.25,25712,25693.5,25702.75,25739.75,25026,25382.875,25175.8875,0,0,0,25516.876589655683
1769146200,25702.5,25714.5,25698.75,25713.25,25739.75,25026,25382.875,25175.8875,0,0,0,25518.830553937718
1769148000,25713.25,25731.75,25713,25723,25739.75,25026,25382.875,25175.8875,0,0,0,25520.862090714458
1769149800,25722.25,25728.25,25702.75,25705.75,25739.75,25026,25382.875,25175.8875,0,0,0,25522.701771403867
1769151600,25705.75,25725,25696.25,25717.5,25739.75,25026,25382.875,25175.8875,0,0,0,25524.64006223567
1769153400,25718.75,25718.75,25682.5,25691.5,25739.75,25026,25382.875,25175.8875,0,0,0,25526.300360123874
1769155200,25692.25,25692.25,25620.25,25629.5,25739.75,25026,25382.875,25175.8875,0,0,0,25527.327222212192
1769157000,25629,25635,25580.5,25600.75,25739.75,25026,25382.875,25175.8875,0,0,0,25528.057797115554
1769158800,25601.75,25629.25,25592.75,25603.25,25739.75,25026,25382.875,25175.8875,0,0,0,25528.805978238783
1769160600,25603.5,25605.5,25540,25558.25,25739.75,25026,25382.875,25175.8875,0,0,0,25529.09895357969
1769162400,25558,25575,25550,25562.5,25739.75,25026,25382.875,25175.8875,0,0,0,25529.43130230029
1769164200,25562,25574.25,25550.25,25573.75,25739.75,25026,25382.875,25175.8875,0,0,0,25529.872284366953
1769166000,25574.5,25646.5,25570.75,25645.25,25739.75,25026,25382.875,25175.8875,0,0,0,25531.020321338427
1769167800,25645,25658.25,25595.75,25607,25739.75,25026,25382.875,25175.8875,0,0,0,25531.776338041527
1769169600,25606.5,25627.25,25597,25617,25739.75,25026,25382.875,25175.8875,0,0,0,25532.62433467793
1769171400,25617.25,25632.75,25583.75,25628.5,25739.75,25026,25382.875,25175.8875,0,0,0,25533.578321397552
1769173200,25628,25635.75,25572.25,25573,25739.75,25026,25382.875,25175.8875,0,0,0,25533.970576906035
1769175000,25573.25,25605.75,25560.25,25571.5,25739.75,25026,25382.875,25175.8875,0,0,0,25534.344004001498
1769176800,25570.75,25612.5,25556.75,25607,25739.75,25026,25382.875,25175.8875,0,0,0,25535.06694923531
1769178600,25607,25674,25562.5,25667.25,25739.75,25026,25382.875,25175.8875,0,0,0,25536.382203471778
1769180400,25673.25,25764.75,25662.5,25746,25739.75,25026,25382.875,25175.8875,0,0,0,25538.467952690964
1769182200,25746.75,25827.5,25744.75,25826.5,25739.75,25026,25382.875,25175.8875,0,0,0,25541.33394321145
1769184000,25826.5,25845.5,25778.5,25791.25,25739.75,25026,25382.875,25175.8875,0,0,0,25543.820670144672
1769185800,25791.25,25828.5,25760.75,25788.25,25739.75,25026,25382.875,25175.8875,0,0,0,25546.252802780047
1769187600,25789.25,25808.25,25766,25798.75,25739.75,25026,25382.875,25175.8875,0,0,0,25548.765212702634
1769189400,25798.5,25800.25,25682.75,25694,25739.75,25026,25382.875,25175.8875,0,0,0,25550.2103349643
1769191200,25693.75,25764,25688.5,25753,25739.75,25026,25382.875,25175.8875,0,0,0,25552.228142576594
1769193000,25753,25762.75,25714,25725.5,25739.75,25026,25382.875,25175.8875,0,0,0,25553.95224066041
1769194800,25725.25,25775,25723.25,25745.25,25739.75,25026,25382.875,25175.8875,0,0,0,25555.855700952343
1769196600,25745.25,25758.75,25719,25748,25739.75,25026,25382.875,25175.8875,0,0,0,25557.767584524958
1769198400,25747.75,25751.5,25691.25,25710.25,25739.75,25026,25382.875,25175.8875,0,0,0,25559.284822489884
1769200200,25710.25,25756,25695.5,25735,25739.75,25026,25382.875,25175.8875,0,0,0,25561.033232216352
1769202000,25734.75,25738.5,25672,25687.25,25845.5,25026,25435.75,25198.095,0,0,0,25562.289120453006
1769203800,25687.75,25696.5,25677.25,25679,25845.5,25026,25435.75,25198.095,0,0,0,25563.450422737056
1769382000,25590.25,25590.5,25399.5,25529.75,25845.5,25026,25435.75,25198.095,0,0,0,25563.115095147634
1769383800,25530,25571.5,25493,25559.5,25845.5,25026,25435.75,25198.095,0,0,0,25563.079124051637
1769385600,25559.25,25610,25543.25,25607.25,25845.5,25026,25435.75,25198.095,0,0,0,25563.518635255103
1769387400,25606.75,25618,25562.5,25582,25845.5,25026,25435.75,25198.095,0,0,0,25563.70252943167
1769389200,25582.25,25661.75,25570,25651,25845.5,25026,25435.75,25198.095,0,0,0,25564.571160979613
1769391000,25650.25,25669.25,25631,25649.75,25845.5,25026,25435.75,25198.095,0,0,0,25565.418711616632
1769392800,25649.5,25666.25,25641.75,25649,25845.5,25026,25435.75,25198.095,0,0,0,25566.25036622741
1769394600,25649.25,25651,25598,25610,25845.5,25026,25435.75,25198.095,0,0,0,25566.68568596644
1769396400,25609.75,25657.75,25608.75,25638.75,25845.5,25026,25435.75,25198.095,0,0,0,25567.40274381752
1769398200,25638.25,25648.5,25600,25634.25,25845.5,25026,25435.75,25198.095,0,0,0,25568.06789064521
1769400000,25635,25651.75,25623,25650.25,25845.5,25026,25435.75,25198.095,0,0,0,25568.8856230766
1769401800,25650.75,25659.25,25622.75,25634.75,25845.5,25026,25435.75,25198.095,0,0,0,25569.54099001116
1769403600,25635.25,25668.5,25626.5,25663.5,25845.5,25026,25435.75,25198.095,0,0,0,25570.475905533436
1769405400,25663.75,25677,25657,25674.75,25845.5,25026,25435.75,25198.095,0,0,0,25571.51345871221
1769407200,25674.75,25703.5,25673.25,25693.5,25845.5,25026,25435.75,25198.095,0,0,0,25572.727255142934
1769409000,25694,25698.25,25665.25,25669,25845.5,25026,25435.75,25198.095,0,0,0,25573.685192902707
1769410800,25668.75,25696.25,25665,25694.25,25845.5,25026,25435.75,25198.095,0,0,0,25574.884842724572
1769412600,25693.5,25711.5,25678,25699.75,25845.5,25026,25435.75,25198.095,0,0,0,25576.127282100446
1769414400,25700.5,25742.25,25699,25729.75,25845.5,25026,25435.75,25198.095,0,0,0,25577.655866358153
1769416200,25728.75,25741.5,25713.5,25727.5,25845.5,25026,25435.75,25198.095,0,0,0,25579.146852762547
1769418000,25727.5,25735,25687.75,25688.5,25845.5,25026,25435.75,25198.095,0,0,0,25580.234943779837
1769419800,25688.5,25690,25582.25,25618.5,25845.5,25026,25435.75,25198.095,0,0,0,25580.615690607898
1769421600,25617.75,25656.75,25614,25651.5,25845.5,25026,25435.75,25198.095,0,0,0,25581.321007119263
1769423400,25650.75,25674.25,25647.75,25651.5,25845.5,25026,25435.75,25198.095,0,0,0,25582.01930555589
1769425200,25651.5,25659.75,25641.75,25648.5,25845.5,25026,25435.75,25198.095,0,0,0,25582.680805003092
1769427000,25649.75,25673.25,25647,25670.5,25845.5,25026,25435.75,25198.095,0,0,0,25583.554627838883
1769428800,25669.75,25714.75,25668.75,25690.5,25845.5,25026,25435.75,25198.095,0,0,0,25584.618760895213
1769430600,25690,25696,25675,25688.5,25845.5,25026,25435.75,25198.095,0,0,0,25585.65240506541
1769432400,25688.5,25708,25676.25,25688.25,25845.5,25026,25435.75,25198.095,0,0,0,25586.673276656802
1769434200,25689.5,25722.75,25658,25716.5,25845.5,25026,25435.75,25198.095,0,0,0,25587.96508484927
1769436000,25716.75,25749.75,25714,25748.75,25845.5,25026,25435.75,25198.095,0,0,0,25589.56493475127
1769437800,25748.5,25853.5,25704.25,25838,25845.5,25026,25435.75,25198.095,0,0,0,25592.036925450262
1769439600,25837.5,25886.75,25803,25846,25845.5,25026,25435.75,25198.095,0,0,0,25594.563921216926
1769441400,25846,25898.75,25833,25881.5,25845.5,25026,25435.75,25198.095,0,0,0,25597.41900657795
1769443200,25881.25,25909.5,25850.75,25905.75,25845.5,25026,25435.75,25198.095,0,0,0,25600.486976661752
1769445000,25906,25928.25,25887.75,25906.25,25845.5,25026,25435.75,25198.095,0,0,0,25603.52939480442
1769446800,25906.5,25932.5,25903,25912.25,25845.5,25026,25435.75,25198.095,0,0,0,25606.601241622287
1769448600,25912.5,25915.75,25881.75,25890.75,25845.5,25026,25435.75,25198.095,0,0,0,25609.428592451917
1769450400,25891,25913.75,25873.25,25907.25,25845.5,25026,25435.75,25198.095,0,0,0,25612.39198954195
1769452200,25907.25,25932.75,25885.25,25899,25845.5,25026,25435.75,25198.095,0,0,0,25615.24381054153
1769454000,25898.75,25914.25,25884,25900,25845.5,25026,25435.75,25198.095,0,0,0,25618.077205461515
1769455800,25900.25,25912.25,25877.75,25878.5,25845.5,25026,25435.75,25198.095,0,0,0,25620.668477048963
1769457600,25878.75,25894.5,25866.75,25880.75,25845.5,25026,25435.75,25198.095,0,0,0,25623.25635289922
1769459400,25881,25901.5,25840.25,25844.5,25845.5,25026,25435.75,25198.095,0,0,0,25625.457782223606
1769461200,25845,25871,25833.75,25868.75,25845.5,25026,25435.75,25198.095,0,0,0,25627.878600310934
1769463000,25868,25870,25851.75,25861.75,25845.5,25026,25435.75,25198.095,0,0,0,25630.205678914805
1769468400,25857.25,25897,25839.75,25878.5,25845.5,25026,25435.75,25198.095,0,0,0,25632.676269174357
1769470200,25879,25890.75,25870.5,25889.75,25845.5,25026,25435.75,25198.095,0,0,0,25635.23421674476
1769472000,25890.25,25900,25874.75,25890.25,25845.5,25026,25435.75,25198.095,0,0,0,25637.77168722491
1769473800,25890.75,25903.25,25885.25,25898.75,25932.75,25026,25479.375,25216.4175,0,0,0,25640.368486357
1769475600,25898.5,25916,25895.5,25912.25,25932.75,25026,25479.375,25216.4175,0,0,0,25643.07377504997
1769477400,25911.75,25926.25,25910,25922.25,25932.75,25026,25479.375,25216.4175,0,0,0,25645.851647935044
1769479200,25922.25,25956.75,25921.5,25949,25932.75,25026,25479.375,25216.4175,0,0,0,25648.868049448127
1769481000,25948.75,25975,25943.5,25970.75,25932.75,25026,25479.375,25216.4175,0,0,0,25652.070854926256
1769482800,25970.5,25977.5,25965,25965.5,25932.75,25026,25479.375,25216.4175,0,0,0,25655.18955288719
1769484600,25966,25979.5,25962,25976,25932.75,25026,25479.375,25216.4175,0,0,0,25658.381696639557
1769486400,25976,26003,25971.75,25986.5,25932.75,25026,25479.375,25216.4175,0,0,0,25661.646555379462
1769488200,25986.5,25993.5,25986,25989.25,25932.75,25026,25479.375,25216.4175,0,0,0,25664.90629114683
1769490000,25989,25990,25971.75,25980.75,25932.75,25026,25479.375,25216.4175,0,0,0,25668.04901461801
1769491800,25981.25,26010,25981.25,26008.25,25932.75,25026,25479.375,25216.4175,0,0,0,25671.43409904967
1769493600,26007.75,26028.25,26007.75,26024,25932.75,25026,25479.375,25216.4175,0,0,0,25674.942217467087
1769495400,26024.25,26024.75,25998.5,26001.5,25932.75,25026,25479.375,25216.4175,0,0,0,25678.19154863657
1769497200,26002.5,26013.5,25992.25,25999,25932.75,25026,25479.375,25216.4175,0,0,0,25681.383672530734
1769499000,25998.75,26020.75,25994.75,26006.25,25932.75,25026,25479.375,25216.4175,0,0,0,25684.616173301572
1769500800,26005.75,26012,25974.75,25980.5,25932.75,25026,25479.375,25216.4175,0,0,0,25687.560290980164
1769502600,25981,25989.75,25967,25984,25932.75,25026,25479.375,25216.4175,0,0,0,25690.509939826134
1769504400,25983.5,25995.5,25970.5,25983.25,25932.75,25026,25479.375,25216.4175,0,0,0,25693.422776245774
1769506200,25982.5,25989,25967,25974,25932.75,25026,25479.375,25216.4175,0,0,0,25696.214589417457
1769508000,25974,25999.75,25970.25,25997,25932.75,25026,25479.375,25216.4175,0,0,0,25699.207479074994
1769509800,25997.5,26007.75,25991.75,26005.75,25932.75,25026,25479.375,25216.4175,0,0,0,25702.257653412555
1769511600,26006,26010,25991.75,26005,26028.25,25026,25527.125,25236.4725,0,0,0,25705.270015070142
1769513400,26005.5,26043.5,26002,26032.25,26028.25,25026,25527.125,25236.4725,0,0,0,25708.523547258497
1769515200,26031.5,26033.25,25995.25,25996.25,26028.25,25026,25527.125,25236.4725,0,0,0,25711.38649703702
1769517000,25997,26018.25,25991,26004.25,26028.25,25026,25527.125,25236.4725,0,0,0,25714.30056174312
1769518800,26004,26018.25,26001,26002.75,26028.25,25026,25527.125,25236.4725,0,0,0,25717.170705407367
1769520600,26002.5,26008.5,25982.5,25990.25,26028.25,25026,25527.125,25236.4725,0,0,0,25719.887912318736
1769522400,25990.5,26010,25979,25982.25,26028.25,25026,25527.125,25236.4725,0,0,0,25722.498480355367
1769524200,25982.75,26061,25917.25,26052.75,26028.25,25026,25527.125,25236.4725,0,0,0,25725.78456512795
1769526000,26052.5,26077.5,26022,26042.5,26028.25,25026,25527.125,25236.4725,0,0,0,25728.93596248986
1769527800,26042.5,26098.5,26039,26078.5,26028.25,25026,25527.125,25236.4725,0,0,0,25732.414211619314
1769529600,26078.5,26107,26072.75,26090.25,26028.25,25026,25527.125,25236.4725,0,0,0,25735.97476672758
1769531400,26090.75,26100,26077,26079.75,26028.25,25026,25527.125,25236.4725,0,0,0,25739.39541581487
1769533200,26079.75,26089,26050.5,26083,26028.25,25026,25527.125,25236.4725,0,0,0,25742.81436690129
1769535000,26082.75,26092,26057.75,26061.75,26028.25,25026,25527.125,25236.4725,0,0,0,25745.987855787844
1769536800,26062.25,26087,26036.75,26076.5,26028.25,25026,25527.125,25236.4725,0,0,0,25749.276533839708
1769538600,26076.75,26097,26076.25,26090.25,26028.25,25026,25527.125,25236.4725,0,0,0,25752.669304647272
1769540400,26090,26095.25,26074,26092.75,26028.25,25026,25527.125,25236.4725,0,0,0,25756.05319216322
1769542200,26093,26099.5,26077.75,26092.25,26028.25,25026,25527.125,25236.4725,0,0,0,25759.398434032242
1769544000,26092,26114.5,26083.5,26096,26028.25,25026,25527.125,25236.4725,0,0,0,25762.747703345354
1769545800,26096,26101.5,26068.25,26076,26028.25,25026,25527.125,25236.4725,0,0,0,25765.864641620527
1769547600,26075.75,26106,26061,26095.25,26028.25,25026,25527.125,25236.4725,0,0,0,25769.14210787306
1769549400,26095.75,26119,26093.5,26109.5,26028.25,25026,25527.125,25236.4725,0,0,0,25772.528753565864
1769554800,26112,26147,26109.5,26135.75,26028.25,25026,25527.125,25236.4725,0,0,0,25776.142895321427
1769556600,26136.5,26142,26131.5,26138.25,26028.25,25026,25527.125,25236.4725,0,0,0,25779.745951089375
1769558400,26138,26171.25,26135.25,26168.25,26028.25,25026,25527.125,25236.4725,0,0,0,25783.611663018833
1769560200,26168,26208.25,26167.25,26206.75,26028.25,25026,25527.125,25236.4725,0,0,0,25787.82199473009
1769562000,26206.75,26228.5,26206.5,26224,26028.25,25026,25527.125,25236.4725,0,0,0,25792.162074384516
1769563800,26224.25,26226,26201.5,26204.75,26028.25,25026,25527.125,25236.4725,0,0,0,25796.267426878203
1769565600,26205,26221.75,26203.25,26213.25,26028.25,25026,25527.125,25236.4725,0,0,0,25800.416507207774
1769567400,26213.25,26221.25,26206.75,26213.75,26028.25,25026,25527.125,25236.4725,0,0,0,25804.529278280334
1769569200,26214.25,26218.5,26196.25,26202.5,26028.25,25026,25527.125,25236.4725,0,0,0,25808.489185959137
1769571000,26203,26210,26190.25,26199.75,26028.25,25026,25527.125,25236.4725,0,0,0,25812.382328387404
1769572800,26200,26227.25,26199.5,26225.25,26028.25,25026,25527.125,25236.4725,0,0,0,25816.49046442335
1769574600,26225.25,26226.5,26213.25,26220.25,26028.25,25026,25527.125,25236.4725,0,0,0,25820.507972240033
1769576400,26219.5,26233.25,26219.25,26231.75,26028.25,25026,25527.125,25236.4725,0,0,0,25824.599932715257
1769578200,26232,26248.75,26231,26245.75,26028.25,25026,25527.125,25236.4725,0,0,0,25828.790480648437
1769580000,26245.75,26320.75,26245.75,26301.75,26028.25,25026,25527.125,25236.4725,0,0,0,25833.496545517606
1769581800,26302.25,26349,26300.5,26302.5,26028.25,25026,25527.125,25236.4725,0,0,0,25838.163246557233
1769583600,26301.75,26324.25,26292,26303.75,26028.25,25026,25527.125,25236.4725,0,0,0,25842.795950571588
1769585400,26303.5,26323,26288.75,26316,26028.25,25026,25527.125,25236.4725,0,0,0,25847.50444857585
1769587200,26315.25,26332,26277,26302.5,26028.25,25026,25527.125,25236.4725,0,0,0,25852.031767495497
1769589000,26302,26315,26270.25,26279.75,26028.25,25026,25527.125,25236.4725,0,0,0,25856.287670306487
1769590800,26279.75,26284.75,26255.5,26262.75,26028.25,25026,25527.125,25236.4725,0,0,0,25860.33207159697
1769592600,26262.5,26291,26252,26285.25,26028.25,25026,25527.125,25236.4725,0,0,0,25864.560110685557
