time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769441400,25846,25878,25833,25839.75,25845.5,25026,25435.75,25198.095,0,0,0,25644.225172238726
1769442300,25839.5,25898.75,25839.25,25881.5,25845.5,25026,25435.75,25198.095,0,0,0,25646.58611579854
1769443200,25881.25,25897.5,25866.5,25886.25,25845.5,25026,25435.75,25198.095,0,0,0,25648.970831064224
1769444100,25886,25909.5,25850.75,25905.75,25845.5,25026,25435.75,25198.095,0,0,0,25651.52584767055
1769445000,25906,25928.25,25895.75,25897.75,25845.5,25026,25435.75,25198.095,0,0,0,25653.975839236016
1769445900,25897.75,25911,25887.75,25906.25,25845.5,25026,25435.75,25198.095,0,0,0,25656.486029890384
1769446800,25906.5,25932.5,25903,25914,25845.5,25026,25435.75,25198.095,0,0,0,25659.048357951175
1769447700,25914,25927.5,25907,25912.25,25845.5,25026,25435.75,25198.095,0,0,0,25661.567777275042
1769448600,25912.5,25915.75,25897.5,25909,25845.5,25026,25435.75,25198.095,0,0,0,25664.02978944146
1769449500,25909,25909.5,25881.75,25890.75,25845.5,25026,25435.75,25198.095,0,0,0,25666.285711934583
1769450400,25891,25897.75,25873.25,25881.5,25845.5,25026,25435.75,25198.095,0,0,0,25668.427147636725
1769451300,25881.25,25913.75,25875.25,25907.25,25845.5,25026,25435.75,25198.095,0,0,0,25670.80349442641
1769452200,25907.25,25932.75,25892,25895.75,25845.5,25026,25435.75,25198.095,0,0,0,25673.04176811371
1769453100,25895.75,25905.25,25885.25,25899,25845.5,25026,25435.75,25198.095,0,0,0,25675.290108729496
1769454000,25898.75,25914.25,25892.5,25908,25845.5,25026,25435.75,25198.095,0,0,0,25677.60563003567
1769454900,25908,25912.75,25884,25900,25845.5,25026,25435.75,25198.095,0,0,0,25679.818509338795
1769455800,25900.25,25912.25,25890,25904,25845.5,25026,25435.75,25198.095,0,0,0,25682.049170937415
1769456700,25903.75,25906.5,25877.75,25878.5,25845.5,25026,25435.75,25198.095,0,0,0,25684.003905554953
1769457600,25878.75,25894.5,25871.25,25881.75,25845.5,25026,25435.75,25198.095,0,0,0,25685.971528385253
1769458500,25881.75,25885,25866.75,25880.75,25845.5,25026,25435.75,25198.095,0,0,0,25687.909622630177
1769459400,25881,25901.5,25877.5,25885,25932.75,25026,25479.375,25216.4175,0,0,0,25689.870720912462
1769460300,25884.75,25892.75,25840.25,25844.5,25932.75,25026,25479.375,25216.4175,0,0,0,25691.409320704377
1769461200,25845,25856.5,25833.75,25854.75,25932.75,25026,25479.375,25216.4175,0,0,0,25693.03460109538
1769462100,25855,25871,25853.75,25868.75,25932.75,25026,25479.375,25216.4175,0,0,0,25694.78301302478
1769463000,25868,25870,25860.75,25867.5,25932.75,25026,25479.375,25216.4175,0,0,0,25696.501590009608
1769463900,25867,25868,25851.75,25861.75,25932.75,25026,25479.375,25216.4175,0,0,0,25698.14585279558
1769468400,25857.25,25869,25839.75,25868,25932.75,25026,25479.375,25216.4175,0,0,0,25699.83594381254
1769469300,25867.75,25897,25865.5,25878.5,25932.75,25026,25479.375,25216.4175,0,0,0,25701.6136956154
1769470200,25879,25885,25870.5,25882.25,25932.75,25026,25479.375,25216.4175,0,0,0,25703.41107177843
1769471100,25881.5,25890.75,25877.75,25889.75,25932.75,25026,25479.375,25216.4175,0,0,0,25705.265190467202
1769472000,25890.25,25891.25,25874.75,25884.75,25932.75,25026,25479.375,25216.4175,0,0,0,25707.051108970016
1769472900,25885.75,25900,25884.25,25890.25,25932.75,25026,25479.375,25216.4175,0,0,0,25708.873983507627
1769473800,25890.75,25903.25,25885.25,25896.25,25932.75,25026,25479.375,25216.4175,0,0,0,25710.738421482674
1769474700,25897,25902,25893.25,25898.75,25932.75,25026,25479.375,25216.4175,0,0,0,25712.60918345797
1769475600,25898.5,25912.75,25895.5,25909,25932.75,25026,25479.375,25216.4175,0,0,0,25714.563320936002
1769476500,25909.25,25916,25904.5,25912.25,25932.75,25026,25479.375,25216.4175,0,0,0,25716.53035256848
1769477400,25911.75,25919.5,25910,25918.25,25932.75,25026,25479.375,25216.4175,0,0,0,25718.53751323944
1769478300,25918,25926.25,25915.25,25922.25,25932.75,25026,25479.375,25216.4175,0,0,0,25720.564503157457
1769479200,25922.25,25951.25,25921.5,25947.5,25932.75,25026,25479.375,25216.4175,0,0,0,25722.822567802657
1769480100,25947.5,25956.75,25947,25949,25932.75,25026,25479.375,25216.4175,0,0,0,25725.073089516063
1769481000,25948.75,25963.75,25943.5,25961.5,25932.75,25026,25479.375,25216.4175,0,0,0,25727.425596088044
1769481900,25961.5,25975,25955.5,25970.75,25932.75,25026,25479.375,25216.4175,0,0,0,25729.846734435425
1769482800,25970.5,25977.5,25967.75,25967.75,25932.75,25026,25479.375,25216.4175,0,0,0,25732.213931107708
1769483700,25968,25973.75,25965,25965.5,25932.75,25026,25479.375,25216.4175,0,0,0,25734.535185524546
1769484600,25966,25975,25962,25971.5,25932.75,25026,25479.375,25216.4175,0,0,0,25736.893044375047
1769485500,25971.25,25979.5,25963,25976,25932.75,25026,25479.375,25216.4175,0,0,0,25739.27221806286
1769486400,25976,26003,25971.75,25990.75,25932.75,25026,25479.375,25216.4175,0,0,0,25741.774484549795
1769487300,25991,25994.5,25982.5,25986.5,25932.75,25026,25479.375,25216.4175,0,0,0,25744.209564305518
1769488200,25986.5,25992,25986,25990.25,25932.75,25026,25479.375,25216.4175,0,0,0,25746.657727844766
1769489100,25989.75,25993.5,25988.5,25989.25,25932.75,25026,25479.375,25216.4175,0,0,0,25749.071581299046
1769490000,25989,25990,25971.75,25978.5,25932.75,25026,25479.375,25216.4175,0,0,0,25751.354451136867
1769490900,25978.75,25982.5,25973.5,25980.75,25932.75,25026,25479.375,25216.4175,0,0,0,25753.636993911627
1769491800,25981.25,25996,25981.25,25995.75,25932.75,25026,25479.375,25216.4175,0,0,0,25756.046078549323
1769492700,25995.75,26010,25994,26008.25,25932.75,25026,25479.375,25216.4175,0,0,0,25758.555570305052
1769493600,26007.75,26028.25,26007.75,26018.25,25932.75,25026,25479.375,25216.4175,0,0,0,25761.139594481123
1769494500,26017.75,26026,26015,26024,25932.75,25026,25479.375,25216.4175,0,0,0,25763.755120904196
1769495400,26024.25,26024.75,26002.5,26005.75,25932.75,25026,25479.375,25216.4175,0,0,0,25766.16303014893
1769496300,26005,26007.5,25998.5,26001.5,25932.75,25026,25479.375,25216.4175,0,0,0,25768.504691540486
1769497200,26002.5,26013.5,26000,26004.5,25932.75,25026,25479.375,25216.4175,0,0,0,25770.85290356496
1769498100,26005,26008.75,25992.25,25999,25932.75,25026,25479.375,25216.4175,0,0,0,25773.123023927496
1769499000,25998.75,26020.75,25995.5,26011.75,25932.75,25026,25479.375,25216.4175,0,0,0,25775.49742169936
1769499900,26011,26011.5,25994.75,26006.25,25932.75,25026,25479.375,25216.4175,0,0,0,25777.793467254593
1769500800,26005.75,26012,25981.5,25990.25,26028.25,25026,25527.125,25236.4725,0,0,0,25779.907462605293
1769501700,25990.75,26003.25,25974.75,25980.5,26028.25,25026,25527.125,25236.4725,0,0,0,25781.90340825101
1769502600,25981,25985.5,25967,25978.25,26028.25,25026,25527.125,25236.4725,0,0,0,25783.85710568135
1769503500,25977.5,25989.75,25975.25,25984,26028.25,25026,25527.125,25236.4725,0,0,0,25785.84857726661
1769504400,25983.5,25993.25,25970.5,25981,26028.25,25026,25527.125,25236.4725,0,0,0,25787.790382467938
1769505300,25980.75,25995.5,25979.75,25983.25,26028.25,25026,25527.125,25236.4725,0,0,0,25789.735254284176
1769506200,25982.5,25989,25976.25,25983.25,26028.25,25026,25527.125,25236.4725,0,0,0,25791.660774142045
1769507100,25983.25,25986.75,25967,25974,26028.25,25026,25527.125,25236.4725,0,0,0,25793.475094797348
1769508000,25974,25992.25,25970.25,25983.25,26028.25,25026,25527.125,25236.4725,0,0,0,25795.363402311803
1769508900,25983.25,25999.75,25982.5,25997,26028.25,25026,25527.125,25236.4725,0,0,0,25797.36973661716
1769509800,25997.5,26000.5,25991.75,25994.25,26028.25,25026,25527.125,25236.4725,0,0,0,25799.328744213006
1769510700,25994,26007.75,25992.75,26005.75,26028.25,25026,25527.125,25236.4725,0,0,0,25801.38268705666
1769511600,26006,26010,25991.75,26003,26028.25,25026,25527.125,25236.4725,0,0,0,25803.388829474006
1769512500,26002.75,26008,25992.75,26005,26028.25,25026,25527.125,25236.4725,0,0,0,25805.39491077277
1769513400,26005.5,26033.75,26002,26031.75,26028.25,25026,25527.125,25236.4725,0,0,0,25807.64720021782
1769514300,26031.75,26043.5,26024.75,26032.25,26028.25,25026,25527.125,25236.4725,0,0,0,25809.882053946996
1769515200,26031.5,26033.25,26010.25,26016.25,26028.25,25026,25527.125,25236.4725,0,0,0,25811.935466345534
1769516100,26016,26021.5,25995.25,25996.25,26028.25,25026,25527.125,25236.4725,0,0,0,25813.769441804783
1769517000,25997,26018.25,25991,26010,26028.25,25026,25527.125,25236.4725,0,0,0,25815.721984672397
1769517900,26010,26012.75,26000,26004.25,26028.25,25026,25527.125,25236.4725,0,0,0,25817.597885322422
1769518800,26004,26018.25,26001.75,26016.75,26028.25,25026,25527.125,25236.4725,0,0,0,25819.579498403793
1769519700,26016,26018.25,26001,26002.75,26028.25,25026,25527.125,25236.4725,0,0,0,25821.402090459476
1769520600,26002.5,26008.5,25994,26000.75,26028.25,25026,25527.125,25236.4725,0,0,0,25823.186646773313
1769521500,26001,26008,25982.5,25990.25,26043.5,25026,25534.75,25239.675,0,0,0,25824.848968695966
1769522400,25990.5,26010,25990,25994.5,26043.5,25026,25534.75,25239.675,0,0,0,25826.53703865919
1769523300,25994.5,26005.5,25979,25982.25,26043.5,25026,25534.75,25239.675,0,0,0,25828.086421359098
1769524200,25982.75,26012.5,25917.25,25959,26043.5,25026,25534.75,25239.675,0,0,0,25829.38904403214
1769525100,25959,26061,25958.75,26052.75,26043.5,25026,25534.75,25239.675,0,0,0,25831.61154110645
1769526000,26052.5,26077.5,26022,26059.75,26043.5,25026,25534.75,25239.675,0,0,0,25833.8815755233
1769526900,26059.75,26075,26037.75,26042.5,26043.5,25026,25534.75,25239.675,0,0,0,25835.957380741973
1769527800,26042.5,26096,26039,26091,26043.5,25026,25534.75,25239.675,0,0,0,25838.49511824703
1769528700,26090.75,26098.5,26063.25,26078.5,26043.5,25026,25534.75,25239.675,0,0,0,25840.883226523176
1769529600,26078.5,26100,26072.75,26098,26043.5,25026,25534.75,25239.675,0,0,0,25843.441602378665
1769530500,26098.25,26107,26087.5,26090.25,26043.5,25026,25534.75,25239.675,0,0,0,25845.89740733012
1769531400,26090.75,26100,26084.5,26090,26043.5,25026,25534.75,25239.675,0,0,0,25848.326288849225
1769532300,26090,26096.5,26077,26079.75,26043.5,25026,25534.75,25239.675,0,0,0,25850.629012343263
1769533200,26079.75,26087.5,26065,26070.5,26043.5,25026,25534.75,25239.675,0,0,0,25852.816783364724
1769534100,26070.25,26089,26050.5,26083,26043.5,25026,25534.75,25239.675,0,0,0,25855.107163629753
1769535000,26082.75,26092,26069.5,26076.25,26043.5,25026,25534.75,25239.675,0,0,0,25857.307589862292
1769535900,26075.75,26077.5,26057.75,26061.75,26043.5,25026,25534.75,25239.675,0,0,0,25859.341842699483
1769536800,26062.25,26071.75,26036.75,26068.25,26043.5,25026,25534.75,25239.675,0,0,0,25861.420530831827
1769537700,26068,26087,26067.25,26076.5,26107,25026,25566.5,25253.01,0,0,0,25863.560625052407
1769538600,26076.75,26094.25,26076.25,26081.5,26107,25026,25566.5,25253.01,0,0,0,25865.72917604691
1769539500,26081.5,26097,26079.25,26090.25,26107,25026,25566.5,25253.01,0,0,0,25867.963214096195
1769540400,26090,26090,26074,26086.5,26107,25026,25566.5,25253.01,0,0,0,25870.137709478324
1769541300,26086.5,26095.25,26084.25,26092.75,26107,25026,25566.5,25253.01,0,0,0,25872.352757145207
1769542200,26093,26099.5,26078,26085.75,26107,25026,25566.5,25253.01,0,0,0,25874.476112795503
1769543100,26085.5,26098.75,26077.75,26092.25,26107,25026,25566.5,25253.01,0,0,0,25876.643017145798
1769544000,26092,26111.75,26083.5,26110.25,26107,25026,25566.5,25253.01,0,0,0,25878.967464736386
1769544900,26110.5,26114.5,26094,26096,26107,25026,25566.5,25253.01,0,0,0,25881.126992450452
1769545800,26096,26097.5,26084.25,26091.5,26107,25026,25566.5,25253.01,0,0,0,25883.220256207165
1769546700,26091.25,26101.5,26068.25,26076,26107,25026,25566.5,25253.01,0,0,0,25885.138462613064
1769547600,26075.75,26090,26061,26079,26107,25026,25566.5,25253.01,0,0,0,25887.067433134325
1769548500,26079.25,26106,26079.25,26095.25,26107,25026,25566.5,25253.01,0,0,0,25889.138901461345
1769549400,26095.75,26114.25,26093.5,26113.25,26107,25026,25566.5,25253.01,0,0,0,25891.368862640833
1769550300,26112.75,26119,26107.75,26109.5,26107,25026,25566.5,25253.01,0,0,0,25893.539321719032
1769554800,26112,26147,26109.5,26144.5,26107,25026,25566.5,25253.01,0,0,0,25896.03644289596
1769555700,26144.25,26146.5,26128.5,26135.75,26107,25026,25566.5,25253.01,0,0,0,25898.42165241938
1769556600,26136.5,26140,26131.5,26139.75,26107,25026,25566.5,25253.01,0,0,0,25900.822929509734
1769557500,26139.25,26142,26136,26138.25,26107,25026,25566.5,25253.01,0,0,0,25903.18538792257
1769558400,26138,26163.5,26135.25,26157,26107,25026,25566.5,25253.01,0,0,0,25905.710906450706
1769559300,26157.5,26171.25,26153.75,26168.25,26107,25026,25566.5,25253.01,0,0,0,25908.323235739754
1769560200,26168,26207.75,26167.25,26207.25,26107,25026,25566.5,25253.01,0,0,0,25911.297631404035
1769561100,26207.25,26208.25,26194.5,26206.75,26107,25026,25566.5,25253.01,0,0,0,25914.23745596718
1769562000,26206.75,26228.5,26206.5,26223.25,26107,25026,25566.5,25253.01,0,0,0,25917.312207649098
1769562900,26223.25,26226.25,26214.75,26224,26107,25026,25566.5,25253.01,0,0,0,25920.363827473484
1769563800,26224.25,26226,26207.75,26208.75,26107,25026,25566.5,25253.01,0,0,0,25923.233341627976
1769564700,26208.75,26217.25,26201.5,26204.75,26107,25026,25566.5,25253.01,0,0,0,25926.034502407798
1769565600,26205,26221.75,26203.25,26217.75,26107,25026,25566.5,25253.01,0,0,0,25928.937144174884
1769566500,26216.75,26220.5,26213,26213.25,26107,25026,25566.5,25253.01,0,0,0,25931.766127814935
1769567400,26213.25,26219,26206.75,26211.5,26107,25026,25566.5,25253.01,0,0,0,25934.549549428717
1769568300,26211.25,26221.25,26208.75,26213.75,26107,25026,25566.5,25253.01,0,0,0,25937.32766336475
1769569200,26214.25,26218.5,26211,26213,26228.5,25026,25627.25,25278.525,0,0,0,25940.07067168948
1769570100,26213.25,26216.5,26196.25,26202.5,26228.5,25026,25627.25,25278.525,0,0,0,25942.681908787097
1769571000,26203,26210,26194.5,26195.25,26228.5,25026,25627.25,25278.525,0,0,0,25945.19502412255
1769571900,26195.25,26203.5,26190.25,26199.75,26228.5,25026,25627.25,25278.525,0,0,0,25947.727909454665
1769572800,26200,26223.25,26199.5,26219.75,26228.5,25026,25627.25,25278.525,0,0,0,25950.434596922776
1769573700,26219.5,26227.25,26217.5,26225.25,26228.5,25026,25627.25,25278.525,0,0,0,25953.169078545434
1769574600,26225.25,26226.5,26217.25,26218.75,26228.5,25026,25627.25,25278.525,0,0,0,25955.81167477881
1769575500,26219,26220.5,26213.25,26220.25,26228.5,25026,25627.25,25278.525,0,0,0,25958.44290189544
1769576400,26219.5,26231.5,26219.25,26228.5,26228.5,25026,25627.25,25278.525,0,0,0,25961.130037199964
1769577300,26228.75,26233.25,26226.5,26231.75,26228.5,25026,25627.25,25278.525,0,0,0,25963.822773148222
1769578200,26232,26241.25,26231,26239,26228.5,25026,25627.25,25278.525,0,0,0,25966.560855007443
1769579100,26239.25,26248.75,26238.5,26245.75,26228.5,25026,25627.25,25278.525,0,0,0,25969.338856450155
1769580000,26245.75,26306.75,26245.75,26305,26228.5,25026,25627.25,25278.525,0,0,0,25972.678768326274
1769580900,26305.25,26320.75,26294.75,26301.75,26228.5,25026,25627.25,25278.525,0,0,0,25975.953108939942
1769581800,26302.25,26349,26301.25,26316.75,26228.5,25026,25627.25,25278.525,0,0,0,25979.344122781335
1769582700,26317,26328.5,26300.5,26302.5,26228.5,25026,25627.25,25278.525,0,0,0,25982.559604146696
1769583600,26301.75,26324.25,26292,26321.75,26228.5,25026,25627.25,25278.525,0,0,0,25985.934632961158
1769584500,26321.75,26322.5,26301.5,26303.75,26228.5,25026,25627.25,25278.525,0,0,0,25989.096974921744
1769585400,26303.5,26321.5,26288.75,26318.5,26228.5,25026,25627.25,25278.525,0,0,0,25992.374616962323
1769586300,26319.25,26323,26307.5,26316,26228.5,25026,25627.25,25278.525,0,0,0,25995.594770027375
1769587200,26315.25,26332,26300,26303,26228.5,25026,25627.25,25278.525,0,0,0,25998.653528534567
1769588100,26303.5,26319,26277,26302.5,26228.5,25026,25627.25,25278.525,0,0,0,26001.676876509347
1769589000,26302,26315,26300.5,26304,26349,25026,25687.5,25303.83,0,0,0,26004.685066792837
1769589900,26303.5,26303.75,26270.25,26279.75,26349,25026,25687.5,25303.83,0,0,0,26007.42203130236
1769590800,26279.75,26284.75,26257.5,26271,26349,25026,25687.5,25303.83,0,0,0,26010.044697657562
1769591700,26271,26280,26255.5,26262.75,26349,25026,25687.5,25303.83,0,0,0,26012.559178277887
1769592600,26262.5,26275,26252,26274.25,26349,25026,25687.5,25303.83,0,0,0,26015.163067051242
1769593500,26274.5,26291,26269.75,26285.25,26349,25026,25687.5,25303.83,0,0,0,26017.850499219887
1769594400,26284.75,26294,26271.75,26287,26349,25026,25687.5,25303.83,0,0,0,26020.52860370526
1769595300,26286.75,26296.75,26277.5,26294,26349,25026,25687.5,25303.83,0,0,0,26023.249712126104
1769596200,26294.75,26316.5,26292.25,26309,26349,25026,25687.5,25303.83,0,0,0,26026.09299857261
1769597100,26308.25,26320.75,26299.75,26316.75,26349,25026,25687.5,25303.83,0,0,0,26028.98510803955
1769598000,26317.25,26318.75,26295.25,26298.75,26349,25026,25687.5,25303.83,0,0,0,26031.66933582025
1769598900,26299.25,26310.75,26287.5,26309.25,26349,25026,25687.5,25303.83,0,0,0,26034.431332478754
1769599800,26310,26319,26308,26313.5,26349,25026,25687.5,25303.83,0,0,0,26037.208135140656
1769600700,26313,26326.75,26306.25,26318.5,26349,25026,25687.5,25303.83,0,0,0,26040.007059169107
1769601600,26319.25,26320.75,26266.25,26293.25,26349,25026,25687.5,25303.83,0,0,0,26042.52688942613
1769602500,26292.75,26297,26265,26277.5,26349,25026,25687.5,25303.83,0,0,0,26044.864930327363
1769603400,26279,26296.75,26270.5,26286,26349,25026,25687.5,25303.83,0,0,0,26047.264284254456
1769604300,26286,26301.5,26280,26281.25,26349,25026,25687.5,25303.83,0,0,0,26049.592500331524
1769605200,26281.75,26306,26268.25,26270.5,26349,25026,25687.5,25303.83,0,0,0,26051.79058490534
1769606100,26270,26293.75,26267.5,26278.75,26349,25026,25687.5,25303.83,0,0,0,26054.048887543096
1769607000,26278,26283,26255.25,26260.75,26349,25026,25687.5,25303.83,0,0,0,26056.10561503023
1769607900,26260.75,26286.25,26259.5,26273.5,26349,25026,25687.5,25303.83,0,0,0,26058.26874323888
1769608800,26273.25,26279.25,26242.25,26246,26349,25026,25687.5,25303.83,0,0,0,26060.136715942972
1769609700,26246.25,26262.25,26234,26253,26349,25026,25687.5,25303.83,0,0,0,26062.05575359528
1769610600,26253.25,26298.5,26213.5,26285.25,26349,25026,25687.5,25303.83,0,0,0,26064.27659186796
1769611500,26285,26305.25,26230,26253.5,26349,25026,25687.5,25303.83,0,0,0,26066.159411849374
1769612400,26253,26265.5,26214.25,26215.75,26349,25026,25687.5,25303.83,0,0,0,26067.647875413062
1769613300,26216.25,26254.25,26207.25,26220.75,26349,25026,25687.5,25303.83,0,0,0,26069.17127963781
1769614200,26220.5,26236.5,26181,26183.75,26349,25026,25687.5,25303.83,0,0,0,26070.311366407583
1769615100,26183.5,26191.5,26159,26162.5,26349,25026,25687.5,25303.83,0,0,0,26071.228666244322
1769616000,26162.5,26198.75,26162,26183.75,26349,25026,25687.5,25303.83,0,0,0,26072.348281505572
1769616900,26183.5,26187.25,26149.5,26183,26349,25026,25687.5,25303.83,0,0,0,26073.449293629896
1769617800,26182.5,26182.5,26121,26122.25,26349,25026,25687.5,25303.83,0,0,0,26073.934872797756
1769618700,26122.25,26138.5,26100.75,26116.75,26349,25026,25687.5,25303.83,0,0,0,26074.36089396395
1769619600,26116.75,26157,26114,26151.75,26349,25026,25687.5,25303.83,0,0,0,26075.13093482003
1769620500,26151.75,26164,26115.75,26127,26349,25026,25687.5,25303.83,0,0,0,26075.647044921323
1769621400,26127.25,26138.25,26110,26130.5,26349,25026,25687.5,25303.83,0,0,0,26076.19284546937
1769622300,26130.25,26164.75,26119.5,26141.25,26349,25026,25687.5,25303.83,0,0,0,26076.84018034032
1769623200,26140.75,26159.5,26122,26159,26349,25026,25687.5,25303.83,0,0,0,26077.657690983702
1769624100,26159.25,26171,26152.25,26160.5,26349,25026,25687.5,25303.83,0,0,0,26078.481992565954
1769625000,26160.25,26166.75,26145.25,26155,26349,25026,25687.5,25303.83,0,0,0,26079.24336577425
1769625900,26155.25,26180,26147.25,26168,26349,25026,25687.5,25303.83,0,0,0,26080.12651636356
1769626800,26168,26196,26116.25,26143.25,26349,25026,25687.5,25303.83,0,0,0,26080.754610728105
1769627700,26143.5,26171.75,26118.75,26122.25,26349,25026,25687.5,25303.83,0,0,0,26081.167500173597
1769628600,26121.75,26179,26111.75,26147.75,26349,25026,25687.5,25303.83,0,0,0,26081.83001260968
1769629500,26148.25,26210.75,26144.25,26160.75,26349,25026,25687.5,25303.83,0,0,0,26082.61528611605
1769630400,26160.75,26212,26153.5,26197.5,26349,25026,25687.5,25303.83,0,0,0,26083.758417597484
1769631300,26197.25,26210.75,26171.75,26174.25,26349,25026,25687.5,25303.83,0,0,0,26084.65883135273
1769632200,26174.25,26182.75,26149.5,26156.75,26349,25026,25687.5,25303.83,0,0,0,26085.3761564139
1769633100,26156.5,26188.75,26131.25,26150.5,26349,25026,25687.5,25303.83,0,0,0,26086.024154857543
1769634000,26149.25,26199.5,25996.25,26195.75,26349,25026,25687.5,25303.83,0,0,0,26087.115954311696
1769634900,26196.25,26265,26180.25,26262.5,26349,25026,25687.5,25303.83,0,0,0,26088.861069194165
1769635800,26262.25,26274.5,26245,26266.25,26349,25026,25687.5,25303.83,0,0,0,26090.626133182283
1769636700,26266.75,26287.75,26243.5,26268.5,26349,25026,25687.5,25303.83,0,0,0,26092.396022404348
1769641200,26278,26294.5,26161.5,26163.25,26349,25026,25687.5,25303.83,0,0,0,26093.101037106793
1769642100,26162.75,26243.75,26160.5,26209,26349,25026,25687.5,25303.83,0,0,0,26094.254260618167
1769643000,26209.75,26216.25,26176.25,26187.5,26349,25026,25687.5,25303.83,0,0,0,26095.182078920472
1769643900,26187.25,26219,26159,26170,26349,25026,25687.5,25303.83,0,0,0,26095.926535846636
1769644800,26169,26179.75,26104.75,26145.25,26349,25026,25687.5,25303.83,0,0,0,26096.41731658448
1769645700,26144.5,26171.25,26129.25,26170.75,26349,25026,25687.5,25303.83,0,0,0,26097.156945275183
1769646600,26170.5,26171,26126.75,26135.75,26349,25026,25687.5,25303.83,0,0,0,26097.540955769957
1769647500,26135.25,26163.75,26127.5,26163.5,26349,25026,25687.5,25303.83,0,0,0,26098.197264667768
1769648400,26163.75,26168.5,26141.5,26147,26349,25026,25687.5,25303.83,0,0,0,26098.682864024307
