time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769647500,253.36,253.4,253.05,253.35,256.85,250.24,253.54500000000002,251.65454000000003,0,0,0,253.30271892366613
1769677200,255.44,255.44,252.01,254.8,256.85,250.24,253.54500000000002,251.65454000000003,0,0,0,253.31761724283365
1769678100,254.76,254.85,254.5,254.5,256.85,250.24,253.54500000000002,251.65454000000003,0,0,0,253.3293822453925
1769679000,254.65,254.99,254.5,254.99,256.85,250.24,253.54500000000002,251.65454000000003,0,0,0,253.34590580513984
1769679900,254.88,254.88,254.2,254.23,256.85,250.24,253.54500000000002,251.65454000000003,0,0,0,253.35470276230262
1769680800,254.3,255.22,254.11,255.01,256.85,250.24,253.54500000000002,251.65454000000003,0,0,0,253.3711733815832
1769681700,255.14,255.71,255.05,255.69,256.85,250.24,253.54500000000002,251.65454000000003,0,0,0,253.39424628325898
1769682600,255.61,255.63,255.37,255.42,256.85,250.24,253.54500000000002,251.65454000000003,0,0,0,253.4144030366594
1769683500,255.53,255.54,255,255,256.85,250.24,253.54500000000002,251.65454000000003,0,0,0,253.43018012087174
1769684400,255.16,255.37,254.89,255.17,256.85,250.24,253.54500000000002,251.65454000000003,0,0,0,253.44749176146007
1769685300,255.24,255.49,254.9,255.4,256.85,250.24,253.54500000000002,251.65454000000003,0,0,0,253.46691970413212
1769686200,255.25,255.35,254.6,254.86,255.71,252.01,253.86,252.8018,0,0,0,253.4807811996134
1769687100,254.87,254.88,254.5,254.5,255.71,252.01,253.86,252.8018,0,0,0,253.49092268021425
1769688000,254.5,254.85,254.37,254.7,255.71,252.01,253.86,252.8018,0,0,0,253.50295330031162
1769688900,254.8,254.8,254.1,254.24,255.71,252.01,253.86,252.8018,0,0,0,253.51028709831846
1769689800,254.23,254.23,253.3,253.67,255.71,252.01,253.86,252.8018,0,0,0,253.51187628141977
1769690700,253.66,253.87,253.27,253.4,255.71,252.01,253.86,252.8018,0,0,0,253.51076308458974
1769691600,253.39,253.5,253,253.05,255.71,252.01,253.86,252.8018,0,0,0,253.50617837728038
1769692500,253.04,253.36,252.74,253.3,255.71,252.01,253.86,252.8018,0,0,0,253.5041268511383
1769693400,253.2,253.75,253.01,253.55,255.71,252.01,253.86,252.8018,0,0,0,253.5045833003807
1769694300,253.42,254.16,253.36,253.95,255.71,252.01,253.86,252.8018,0,0,0,253.50901530734208
1769695200,254,254.01,253.41,253.44,255.71,252.01,253.86,252.8018,0,0,0,253.50832858786603
1769696100,253.45,254.8,253.45,254.46,255.71,252.01,253.86,252.8018,0,0,0,253.51779795515094
1769697000,254.67,260.5,253.49,254.35,255.71,252.01,253.86,252.8018,0,0,0,253.52607857251263
1769697900,254.25,256.7,252.46,252.7,255.71,252.01,253.86,252.8018,0,0,0,253.51785888522394
1769698800,252.84,252.97,248,248.17,255.71,252.01,253.86,252.8018,0,0,0,253.4646463590028
1769699700,248.19,249.76,247.39,247.57,255.71,252.01,253.86,252.8018,0,0,0,253.4059931614008
1769700600,247.56,248.36,244.31,244.73,255.71,252.01,253.86,252.8018,0,0,0,253.31966487123762
1769701500,244.78,244.8,242.08,242.89,260.5,252.74,256.62,254.40064,0,0,0,253.2158871113248
1769702400,242.83,243.85,240.91,243.75,260.5,252.74,256.62,254.40064,0,0,0,253.12169917986884
1769703300,243.81,244.85,243.42,244.36,260.5,252.74,256.62,254.40064,0,0,0,253.034518093502
1769704200,244.21,245.205,243.51,244.8,260.5,252.74,256.62,254.40064,0,0,0,252.95258259008406
1769705100,244.88,245.52,244.44,244.89,260.5,252.74,256.62,254.40064,0,0,0,252.87235788769516
1769706000,244.94,245.81,244.94,245.76,260.5,252.74,256.62,254.40064,0,0,0,252.80158815746933
