time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769678700,26267,26269.75,26251,26252.5,26349,25026,25687.5,25303.83,0,0,0,26214.20308332263
1769679000,26252.25,26259.75,26240.75,26251.75,26349,25026,25687.5,25303.83,0,0,0,26214.5766844836
1769679300,26251,26266.25,26250,26259.25,26349,25026,25687.5,25303.83,0,0,0,26215.021195085752
1769679600,26259.75,26260,26248.5,26253,26349,25026,25687.5,25303.83,0,0,0,26215.399093642114
1769679900,26253,26253.25,26239.75,26242.25,26349,25026,25687.5,25303.83,0,0,0,26215.666266839704
1769680200,26242.25,26245.25,26221,26225.25,26349,25026,25687.5,25303.83,0,0,0,26215.76162736866
1769680500,26224.75,26230,26210.25,26211.5,26349,25026,25687.5,25303.83,0,0,0,26215.719223116237
1769680800,26211.25,26214.5,26198.75,26201.25,26349,25026,25687.5,25303.83,0,0,0,26215.575250746922
1769681100,26201,26215.5,26200.25,26212.25,26349,25026,25687.5,25303.83,0,0,0,26215.542163674814
1769681400,26211.5,26221.25,26197.25,26204.25,26349,25026,25687.5,25303.83,0,0,0,26215.429803837254
1769681700,26205,26221.75,26204.5,26220.5,26349,25026,25687.5,25303.83,0,0,0,26215.480253550315
1769682000,26221,26227.5,26211,26225,26349,25026,25687.5,25303.83,0,0,0,26215.574977395587
1769682300,26224.75,26237.25,26224.25,26228.25,26349,25026,25687.5,25303.83,0,0,0,26215.70109702349
1769682600,26228.75,26230.75,26220.5,26226.25,26349,25026,25687.5,25303.83,0,0,0,26215.80606123221
1769682900,26226.25,26229.25,26219,26222,26349,25026,25687.5,25303.83,0,0,0,26215.867692463733
1769683200,26222.5,26223.5,26210.75,26217.75,26349,25026,25687.5,25303.83,0,0,0,26215.886421891955
1769683500,26217.5,26220.75,26211.75,26216.25,26349,25026,25687.5,25303.83,0,0,0,26215.890039584574
1769683800,26216.5,26223.75,26208.25,26208.25,26349,25026,25687.5,25303.83,0,0,0,26215.8140192902
1769684100,26208.25,26210.5,26186.75,26191.5,26349,25026,25687.5,25303.83,0,0,0,26215.57208875
1769684400,26192,26196.75,26175.5,26188.25,26349,25026,25687.5,25303.83,0,0,0,26215.3002271704
1769684700,26188.25,26203,26178.75,26198,26349,25026,25687.5,25303.83,0,0,0,26215.128085606513
1769685000,26197.75,26206.75,26194.25,26194.75,26349,25026,25687.5,25303.83,0,0,0,26214.925318585552
1769685300,26195,26199,26180.75,26186.25,26349,25026,25687.5,25303.83,0,0,0,26214.639992032462
1769685600,26186.25,26203,26186.25,26199.5,26349,25026,25687.5,25303.83,0,0,0,26214.489345345573
1769685900,26200.5,26201.5,26191.25,26194,26349,25026,25687.5,25303.83,0,0,0,26214.285471262534
1769686200,26194.25,26203.75,26185.75,26194.75,26349,25026,25687.5,25303.83,0,0,0,26214.0910884639
1769686500,26194.25,26201.25,26178.25,26183,26349,25026,25687.5,25303.83,0,0,0,26213.781724399585
1769686800,26182.5,26193.5,26182,26193,26349,25026,25687.5,25303.83,0,0,0,26213.574941072227
1769687100,26193.75,26200.5,26192.25,26195.5,26349,25026,25687.5,25303.83,0,0,0,26213.395090912305
1769687400,26195.75,26200.25,26191,26194.25,26349,25026,25687.5,25303.83,0,0,0,26213.204592495265
1769687700,26195,26208.5,26194.25,26201,26349,25026,25687.5,25303.83,0,0,0,26213.083153763968
1769688000,26201,26215.5,26198.5,26201.5,26349,25026,25687.5,25303.83,0,0,0,26212.967898502633
1769688300,26201.5,26220.75,26201.5,26219.25,26349,25026,25687.5,25303.83,0,0,0,26213.030406975242
1769688600,26219.5,26222,26211.75,26212,26349,25026,25687.5,25303.83,0,0,0,26213.020154169517
1769688900,26212.75,26217.5,26208,26211,26349,25026,25687.5,25303.83,0,0,0,26213.000053133004
1769689200,26211.5,26215.75,26194.25,26197,26349,25026,25687.5,25303.83,0,0,0,26212.84084862422
1769689500,26196.25,26203,26188.25,26198.75,26349,25026,25687.5,25303.83,0,0,0,26212.700641175223
1769689800,26198.75,26200.75,26190.5,26195,26349,25026,25687.5,25303.83,0,0,0,26212.524515392386
1769690100,26196,26198,26193.25,26195.25,26349,25026,25687.5,25303.83,0,0,0,26212.35262966709
